building_id,mean_temp,std_temp,pct_above_18,pct_below_15
4569,12.320469419098188,6.784768081697938,26.52968367062035,65.20997280332564
45692,15.879648298452606,6.663945364708499,43.34992439516129,44.876197076612904
45702,13.694740352939721,7.056551112882011,33.82626967450343,56.61367270612801
45704,14.513327609624906,7.919242219906106,40.14839566916185,53.05145172536277
45713,12.859911488919131,6.943759673623599,29.926552106430155,60.95482261640798
45715,14.91234476186323,7.076179822794438,39.37255753365176,49.70554711246201
45724,18.162238219215673,6.4408053874685,59.43747966869354,31.054975852663713
45726,18.02491753823367,6.54440264686087,58.86469769218448,31.857218546310328
45727,15.164770420265015,6.949403072271807,40.059081793051114,48.37118543010461
45731,12.991832114378273,6.843393416037898,29.48771345272803,61.42678645802344
45741,15.3610683077978,7.477187878502763,43.9952714998989,46.89147781182436
45745,16.19050035130905,6.912358770027669,47.07737801872844,43.01379990142928
45746,16.04086107693862,6.970864734537931,46.39963609092809,43.87686103837028
45747,16.09517614489086,7.052714068956071,45.360971030628505,45.19614906018731
45749,15.618367638902267,7.450100625796012,44.379710837915724,47.258748474286215
45750,16.075945279015894,7.0565321245716595,45.2506366584681,45.27457937008902
45751,17.05411513361189,6.692296596573698,52.19176143066107,37.5737271740669
45752,14.457832131234492,7.1659154698406775,37.85452911343648,53.72408037491173
45753,16.34626728006731,7.46975314659318,50.080594041474235,42.67318663406683
45754,17.254976793100717,7.060048710484114,54.881541265295496,36.68584869242026
45755,15.672124505295601,7.598164766188542,46.1136622525986,46.8638758365371
45757,17.093356056390686,6.867144213757007,52.22152126892574,38.04974765681327
45758,15.88690874582198,7.418826589212983,45.787425623854666,45.634714146738766
45759,16.359181711086308,7.149214608924447,47.81929436271319,42.696263507355816
45760,14.791204546321785,7.4533462461524,39.520986040431396,51.93052896960643
45761,14.996102968274265,7.284672598414925,40.02011593128822,51.2466583732564
45763,16.350719414355545,7.135746159534628,47.71894735697903,43.04053393045425
45769,16.71580067902561,6.753029033921949,50.023702299123016,39.638539938374024
45772,15.407656728765021,7.111550932793551,42.26044226044226,49.23653416804102
45773,15.685652056079347,7.186286881372494,44.19546916706591,46.849633837519676
45774,16.497250465516636,7.472845322531558,50.52772247525022,42.11416259852183
45775,17.012703706895586,7.023800478273485,52.327807569117425,37.81564453638929
45777,15.871867470368885,7.605537980702442,47.743108694477954,45.360184368304495
45778,17.11153611462458,6.867789054756328,52.343574034866435,37.96905266002973
45779,16.05210948001853,7.185019054294371,46.35229705691247,44.856786783268184
4578,12.626236249469837,6.504849336176292,25.184025311551622,66.38470975657003
45780,15.642350001009671,7.144525641604972,42.807278553444725,48.71061264972915
45781,15.801335877355806,7.111898459679917,43.595191554057244,47.79549940036073
45783,15.291243527011046,7.748012765988827,44.986418805084064,48.39718978144018
45784,16.537610148072833,7.1884398242815735,48.68366699243348,43.43848548658479
45785,15.333003478374561,7.338201918522809,42.20272994192201,49.9995397940118
45786,14.08626654376936,7.009070623296051,34.000913798355164,56.868717636308254
45788,15.444638983818074,7.13997949341774,42.44345442083619,48.54474689121708
45789,17.345059501285135,7.158099590556081,54.1008892151306,38.48619718833335
45790,15.248317487078312,7.771880388677787,43.84240156362239,49.70932660663871
45793,15.28877534087751,7.800946975358729,44.33422875027725,49.14976464499593
45794,15.877847258194215,7.66470201700356,47.55144778704039,45.76134670371712
45795,17.258405659948945,7.199469863844614,53.55477908642223,38.23907748168557
45796,16.830169639868203,6.791188943827597,51.936140048079885,38.38624175553227
45797,16.05988319947631,7.107194823182356,46.41074539718416,44.50016480670528
45802,15.03516624523217,7.0102084183712305,39.10601363918165,51.082455052696844
45804,14.066312260683075,6.75116017623139,32.93705437742893,56.90504605404082
4581,13.065150238667515,7.161476578760637,30.874456945527456,61.24763283947867
45812,16.071049281560605,7.404583296236415,47.15420592888094,45.32980259990371
45813,16.602063491387455,7.090953761963531,49.11727888807355,42.52773341390771
45814,17.237311269699042,6.919207678171776,53.80505527384353,37.38998659439296
45815,16.70808807763139,7.326049273535834,50.60842356213371,42.419539088109666
45816,17.453310714399937,7.01737187593439,55.057392234381865,36.388204511163316
45817,17.583790663406237,6.96017960607553,55.70621254646135,35.6491314571797
45819,14.153546102144633,7.917595684204027,38.443653697114144,55.172126434386946
45820,15.345127214848853,7.230537021851538,41.583871293120836,50.48794633851119
45821,15.324185784005644,7.281398438114907,41.65964616680708,50.49567994357478
45822,14.134755569135974,7.881924759484735,38.32125420235501,55.28187454597672
45823,15.20448418122923,7.526651886208472,42.493533263277016,49.64432948023604
45824,15.843463718875828,7.0610259750190725,44.89088473962026,45.43561693171714
45825,15.607181890627096,7.275667066365504,43.12680032811278,48.992770073062324
45826,14.169300842252186,7.9235009687410285,38.50674479850285,55.08717853181021
45827,15.82738474270722,7.052707992939874,44.90681902533938,45.43992442050094
45828,15.360312864341672,7.261552157600191,41.761194408182405,50.4163445330224
45829,15.40796307333688,7.257011717912727,41.97955553818189,50.1612493403436
45830,14.081774840536351,7.889789837066036,38.05108718598269,55.38188727042432
45831,15.185835318450811,7.529110245984663,42.40468555590398,49.748626804374
45832,15.590617285348051,7.265159948879805,42.993708790689766,49.1007160265251
45834,13.266919599468492,6.886078519502913,30.171096283594885,61.3039102396839
45837,14.090410024103845,7.007634236859002,33.97515755532757,56.862816942693826
45839,15.463453221635511,7.094035347632753,42.259302472693534,48.77208766183561
45842,16.017200353884462,7.266371088712945,46.65411237785017,44.912459283387626
45844,15.695105862673929,7.150505593329363,44.55164643826497,46.45362830952015
459,14.164677323715143,7.061640425525501,36.65153160267167,53.3872931267068
46073,10.846109365409937,6.118646815318395,17.094060719900366,71.87978521407133
46076,10.82796140744842,6.1021002315455775,16.94955209806695,72.05686407150031
461,15.645896154581708,6.9225106943935755,43.67713747333982,44.82844304557596
4611,17.08039471141514,6.618651844796231,52.0441354678232,37.036800816378594
4612,16.889682681634024,6.568486660294986,50.64696794129008,38.0359212050985
4613,17.258347960139677,6.529555945041613,53.004958677685956,35.65289256198347
4614,17.40353241796705,6.55626931704414,54.242310705405494,34.99097380700977
462,9.014744903242557,5.905062445055909,13.164997301025611,82.96047501949259
4620,13.122744149794354,6.868332068559323,28.492610480997087,63.20616486677159
4621,14.003854955364572,7.037303819946972,32.77691259489975,57.16209201219908
4624,12.841450371148301,6.4007773986276755,25.8054381973784,62.914093814321305
4625,12.806472340077491,6.408322174174962,25.669102410295565,63.30352273966626
4629,14.19978383432844,6.789285404254724,36.28624972207223,52.274772628614386
463,10.650115485285186,6.926286929544442,21.226431413250303,73.18629994810586
4630,13.023161109446383,6.8871014060691715,30.616402456511633,60.110365015476816
4631,11.518140273558819,6.421673147436643,21.123256542861622,70.56593794076164
4634,19.975288347670528,5.750241617172838,72.52634019423479,19.39771761250934
4635,8.937638689294136,5.91252886366797,12.360663196349476,83.6168020447216
4636,12.832884981190448,7.2225877972667165,30.830422017746724,61.69036723580837
4637,11.954288945011706,7.042027315181621,25.88217678473389,67.00717054585988
4638,11.65583813209639,6.857132166856254,23.94591935509466,69.21148261580208
4639,13.70900236241351,7.1507389101203,33.557582668187,57.65792474344356
4640,14.811249064547733,7.035924941253751,39.39782019983725,51.25331839223063
46400,14.468325635394615,5.908514190432581,31.300688599846975,56.855394032134654
4641,16.250663408635805,6.963743656340844,47.706825542804594,42.864568755248115
46422,9.780921355987427,5.045896240666944,10.27061855670103,83.41494845360825
4643,18.120943643656805,6.732201275418173,59.970860889314224,31.82590809753032
4645,13.073731003771531,7.141143238872131,31.44795142497675,60.655872217055965
4646,12.294264891124575,7.005093415714869,27.69205243072839,64.10320225651236
46465,14.818585548334786,6.540885640619717,37.72056403635351,50.993645730487835
4647,13.927274507413197,6.819119195764864,34.379382425316855,55.40443997565687
4648,14.714906660016961,6.977879375556113,39.72163503788329,50.32658005367788
46484,16.752125474247812,6.702957084338789,50.499711704785696,39.33211608687296
46485,17.209362417203224,6.676028696696344,53.63094061420747,36.55708920078607
46487,12.200459904355535,6.581181394312229,24.97579521571776,65.67525444541525
46489,17.4611214611403,6.820790681619594,54.709966476541524,36.24823247167983
4649,13.391168243132794,6.783469722428182,31.328710909862746,58.289703315881326
46492,17.388152034182987,6.861084210032072,54.38012050113169,36.727342280595494
46497,17.38965008214449,6.8563075345740705,54.40949024985251,36.68861712135465
4650,13.335343529376498,6.828989927057733,32.09440115511962,58.515272971694586
4651,13.230568043618401,7.02792920333971,31.915408439798682,59.27216415021294
4652,13.19062957011155,6.927265482452159,31.244958322129605,59.370798601774666
4653,15.507905754059063,7.010740256291998,42.82119664301104,48.185146679925865
4654,14.419966392123692,7.197440090887412,37.97373411451699,54.52152500636834
4657,18.162450209925918,6.668077619889174,59.6457456650849,31.369564568597607
4658,15.356218720317765,7.0287226791858055,42.27003960506499,48.55525185474424
4661,14.560522297809767,6.713528396472381,36.15957363429736,54.128066462888945
46642,16.594191932921795,6.861156990107313,49.315653897745754,41.19727923457699
46644,16.457001598987418,7.065386481673691,49.148735901712435,41.91918357910729
4665,13.505304905273427,5.80372636429532,25.65969659696597,64.0770807708077
46664,19.310342464460824,6.579567241604888,65.25462146778824,26.917846169344685
46665,19.698105053725413,6.429492239051357,67.83949464246294,24.77202873202126
46667,19.3604657155782,6.761698852277448,67.3611439041206,26.05800742328797
46686,9.561644616971975,5.662206982404491,11.68734767601539,83.16734916059433
46687,14.107448181381372,6.9015132814682225,33.54381838633807,57.63370487779936
46688,12.580553159148552,6.782032458050032,25.87978114456842,66.42995236229925
4669,14.577169306545503,6.160604777589953,36.07378670708836,50.05780643835265
467,16.5440045688002,7.086882008137234,49.50577071526745,41.98407169619491
4670,14.15578656347084,6.136538670869649,32.95296698731679,55.60358816580337
46707,16.61565841752281,6.967733170463056,51.59776475694444,39.4775390625
4671,18.570025801373326,6.149943870207068,61.5440193634623,26.79696061076792
4672,11.877163373444793,5.827361252271212,18.858212447356106,71.98564966463891
4673,18.50325889974953,6.131399167878777,63.12780526160601,27.04026471840907
4675,17.813087473695713,6.236535760624683,57.46447998700982,31.56044491353414
4678,12.7868109781841,7.103477186883583,29.492650910547564,62.85474378331741
4679,14.886987346470923,7.2392131616219855,39.275957935452674,52.25915629155082
468,18.6960754790394,6.311136418651191,62.81820567615192,28.187680425898847
4681,16.955031748682714,6.178634816928147,48.57517306270583,35.855064184420996
4684,15.408199841120583,7.073681542512568,41.91469843831165,49.18820941876015
4685,14.58623697443121,7.160888036733533,38.483340324464045,53.12957021551578
4687,14.584818116730352,6.994117145877671,37.04735376044568,54.07405964509029
4690,13.98685532770333,6.58216385542964,33.14162237670658,57.05165282491733
4691,14.109980138821635,7.379071589893154,34.86136132215869,58.026552831518764
46977,18.397163866594003,6.481088997328043,61.44696847329701,29.75433547231318
4698,12.961497654781578,7.043689143305844,29.235871922439088,62.56920525577242
46980,17.17388107943197,6.859711414495355,53.43670446655867,37.19200802283422
4699,11.750841446785108,6.577018183622873,22.951194132128627,69.02870485520673
470,17.861618393777622,6.700102625086511,57.39172476177108,33.888550975529874
4703,14.409353612244285,7.166483171069697,36.782272907719516,55.426034862319106
4704,14.405656372229585,6.731637299684274,35.17911508555305,54.99793145148458
4705,13.068363625119227,6.927281643169348,29.609768506741286,62.33731874841008
47077,12.573805189546212,6.442495855668309,24.520525867427992,66.97672276840191
4708,14.5209502683143,6.8400218686345955,35.861975670922696,54.48860029760976
47083,13.645848453210272,6.742051063800408,31.61806005616764,59.583783394541655
4709,14.200667808851252,6.691261371728232,34.116363563571575,56.06589864979832
47093,15.333234241844492,6.8695994451422875,41.726243469033555,48.77114414438719
47097,15.488226127003443,6.851216827618094,42.5534039636499,47.89425425098274
471,17.434507124622353,6.839189511546008,54.92255764802372,36.19286457840447
47102,14.816415761264034,6.53291265567426,37.30212231804552,51.99330528371184
47105,16.838465677633152,6.685236209326389,49.85944052721323,39.93117962425304
47106,14.576093753452454,6.58326143915593,36.26767330130405,51.83527796842827
4711,14.827617323987145,6.547010820195699,37.57300882038842,51.64739541445278
47111,16.55906534017663,6.80447847714916,48.86568429979858,41.33714972260504
4712,13.934424846009604,6.735387556724674,32.93660649532571,57.54095591960817
47122,11.93762853983456,6.350616255459444,22.71813715538593,68.77157010028829
47128,11.249892586659133,6.384077744269982,21.504758601253062,69.79968348255903
4713,12.547384161060682,6.951978722902305,27.642151101177287,64.89913100445095
47133,13.970263599527845,6.4943628266508195,33.45857117374242,54.430520870495904
47137,13.33005174273995,7.310191420225433,32.124386686115905,60.82416125182336
47151,13.472227800797132,5.675394543679032,25.72134260382908,59.51629713176192
4716,20.22014367434402,5.968449790347056,72.12645809274582,20.761333658236833
4717,15.79674609384081,7.397495765444336,44.91052904564315,45.79227178423236
4718,9.19707183911408,5.967093910038652,12.206397964566074,82.60262496509355
4720,17.425965618030162,6.5277511505601895,54.74171062047761,35.72185851732089
4721,17.408343263696473,6.546938186300873,54.79472101748131,35.72359843546285
47229,18.413138906262773,6.581785959535385,63.28508733687912,28.79501264277618
4723,18.057146716620327,6.729327306617834,59.47289048473968,32.19102333931777
47232,15.876865515620064,7.235341762169728,45.655985971624425,45.93449048677338
47236,14.948616248080066,7.821891887277465,43.84991496598639,50.544217687074834
47241,14.955582496826297,6.57815430217217,38.78273530526358,49.78558749027664
47247,14.820742727994507,6.612497962229251,37.96517823036249,50.67552624700939
47254,16.51015289665569,6.993314321604044,49.33560853833878,41.39925107835237
47259,13.376455826402525,7.55132446338986,34.583787713558706,57.98255179934569
4728,18.082084825449197,6.7647920764355876,59.242458607393964,32.54039197897349
47280,15.140292074212194,6.592811361864746,40.19665567593029,48.877767310409794
47283,15.573534180218765,6.824440627929028,43.03132750474554,48.59157856816261
4729,18.305596096478055,6.621971046641096,59.850098406621555,30.782400043137148
47320,16.38610714338092,7.071165826588159,49.53267045454545,41.32102272727273
47332,14.87826283514183,6.801108018752571,39.60665117110674,50.90410632338042
47348,14.340250133696765,7.494344698359965,37.67216441431717,55.14442381589741
4735,11.120986044570435,5.753904261581322,16.42406060676807,75.1841432523609
47353,14.653984224971591,6.614745940276634,35.57719647426784,54.87529956537634
47357,14.368126981077877,6.215003590022407,30.474279302606593,56.13887450371138
4736,12.476212412903575,6.265844781893005,23.76330838253754,67.10330559300758
4737,14.096605047708218,5.692797585250565,28.012318601770513,58.94632771571759
474,15.919540458189147,6.517933130172767,43.834621498657015,44.44992599901332
4740,11.248086124306026,6.477263113390988,20.196837294012575,71.89289529446789
47409,14.090139324844998,7.029382627554833,35.71834964980087,55.2255203939495
4741,12.480323144682306,6.456303997877797,25.0165915679905,66.28069440078242
47416,14.313621958478203,6.94623337022162,36.93879037250119,53.69952299457452
47420,12.774851315782307,6.689095177939759,27.91336559082611,63.352297903262965
4743,13.368339735056578,6.828032653919823,30.467733427114474,60.51872692104801
47432,15.267840984481625,6.612509273471813,42.16857068861328,46.37420505884723
47441,17.24166995378061,6.602411333875773,53.88432722346631,35.97080534129552
4749,15.349058961862784,6.799815965767432,39.812396258218925,49.8578174659341
47492,17.576283923144963,6.733492834460464,56.590916912346714,34.631135787457126
475,16.946772462988246,7.022972236032944,53.492744412668145,38.21761465946404
4750,15.872244775013032,6.459342155494731,43.54280647881841,43.7352680405683
4752,13.962820522970597,7.00065274764635,33.54476144566086,57.28221847289703
47530,13.313994760811545,5.888176202193401,25.102508161970633,59.679091429544016
4754,15.111085401119425,6.96814230831287,39.518780254199996,50.50218736248091
4755,15.876124196951169,6.672057403342814,43.834517160982486,44.427696144878816
47555,13.98395018145572,7.078157913894843,35.68644645815064,55.468673877034
47556,13.598817299774616,7.022259395262584,33.04286358484357,57.52032272610938
47557,13.24056575837837,7.019119521939113,31.230581379885635,59.95381844119105
4757,13.804063828546317,6.737341713337016,31.29378617118489,59.66341760584831
4758,17.7400991655672,6.792703726796646,56.24804544980715,34.84050870426352
47586,13.073677668284647,6.438625218900374,27.62908205171779,61.78094995326706
4759,13.412905123155358,7.4485133553558756,32.55971607449057,58.654012308755696
47591,14.083072251772286,7.3253098570789605,36.97665491014659,55.05410398522037
47597,14.059038767092087,6.8801734946193,34.24014708554692,56.560592617930325
47599,13.934379002671422,6.881403746868725,33.6828340185903,57.00081288361627
476,14.863804319884697,6.953207553830407,39.339832573911195,49.470170605065164
4760,16.446686676148687,6.791906319406199,48.67656755314139,41.529299716369955
47605,14.611117993011069,6.756645111729067,35.3932648993652,55.00985034389797
4762,13.578224755914103,7.149828558183719,32.075136664003146,59.94825158860013
47628,14.765997286661554,7.002760059538825,39.829743077307405,49.70022483137647
47633,14.05110620215249,6.882032128466706,35.67902820338734,54.15986201075289
47636,15.166024368557466,6.884813425685294,40.467280596140704,47.89951514757086
47638,16.47773686199958,6.660587136795317,47.191412598903355,41.06342317240886
47666,16.031314902898245,7.045665403723093,45.92844740482053,43.80462825807591
47670,13.533684809295833,6.6018592719375615,31.036167450690265,59.23449517720795
47673,13.454412976983733,7.7421502953235635,35.031378360368784,57.784916506708306
47696,9.308328388619026,5.636129938708164,11.613027558296396,83.30314126035844
477,14.672094676389174,6.702254165691679,36.69533833001831,53.296363133422034
47701,16.64621553661765,7.128973462270592,49.318292142419956,41.846942867394105
47707,17.604426209336623,6.999026038241681,57.00137315482321,34.797459663577065
47709,14.302743142912181,6.898562883180519,32.946960570442485,57.34705173704946
47715,18.048507248823526,5.971829205939353,56.54240065546907,32.67349446947972
4774,13.310027167858225,6.6130117342352595,30.263540636453545,60.561987317470475
47740,13.852257495334037,7.2356247191694925,35.2152919688229,57.162233032533415
47744,17.508232988749786,6.9092119533795815,55.66536850613565,35.37548681019913
47748,13.745557592310542,6.519979721774521,29.733067472824338,59.79674535280118
47750,15.224068899422608,6.992351455401008,39.806996381182145,50.97764187729683
47822,18.516158487299908,6.49496401999437,61.81136429189501,29.146235938852033
47827,14.336159106539574,6.78756029846672,35.967582236238954,53.71850819612014
47831,15.452573738500233,7.302342660233969,44.67041763871735,47.120442797676226
47835,14.315102143875047,7.352346110572817,38.76512274382365,52.92275165420305
47837,16.55723284989077,7.060935877559941,48.79296598157335,42.25947909284196
47840,15.182068923695573,7.193140295906494,41.729960858068296,48.81408788046841
47841,16.85565462913177,6.638696242406688,51.48393273393273,38.00158175158175
47849,15.611211150014851,7.102870720587373,44.340139687179416,46.875307410165966
47850,14.930734228363226,6.804814405020705,37.488291181587044,52.50635621570989
47852,15.678608076992296,7.001059647037755,44.14065156770727,46.50524836201229
47855,15.076263642168069,7.067458814352135,40.44159599828051,50.952362343194345
47857,15.334397115337548,6.8971962692105295,41.5425699026076,48.827102314378465
47873,11.95701056358684,6.612256917296749,22.793200144906148,70.5357502247387
47930,16.954461605677167,6.6244747798757375,52.36118259278321,37.90244181391891
47934,14.00726698735138,7.116638097680678,35.623625192789056,56.35129326692119
47935,14.75116354838355,7.21927283040078,40.504664863088166,51.150413390306184
47936,14.729661942887372,7.244111308163958,40.52038972362984,51.1518582639354
47941,16.270337529277853,6.9778533744321525,48.22750690914054,42.54154014125354
47945,16.35118827914271,6.97584795977337,48.86110635382771,42.14934064052064
47960,14.905865477471949,6.686920858250298,38.12424387361787,52.06932448020707
47961,13.502414839590976,6.94876631155637,31.920746785361025,59.209631552917905
4799,12.929454382442982,6.38409403080644,26.759779497508745,61.147036997773775
47991,14.269316049792712,6.953047815825304,35.15722674749006,55.16101534381511
4800,18.535781813410136,6.065418900234193,63.22550065173599,27.069558004502902
4801,16.571613873512113,6.1110998529159275,47.86557565868407,36.73153524979604
4802,18.375626089256507,6.345720427998038,61.05597888042239,27.263454730905384
4803,19.18778442103945,5.818489027230171,68.84481513101727,22.61936034675248
48059,16.470098265097636,7.03886397059538,48.40201582036234,41.94522412179978
48075,11.702538136619518,7.024374793022043,25.391220453449108,68.33960443801254
48079,16.81686556533688,7.088772486308093,51.17345164451845,39.306151268297306
48091,14.888982440541422,6.483372931016893,37.81164243591989,50.90208442809598
48093,14.033512922999629,7.238828213519916,36.5732072645572,54.167056730949255
48192,17.971732553540814,6.006870208430091,57.49270260989011,31.05039491758242
48196,18.779955551643887,5.776349320772377,64.86804504958816,24.489109814374565
48197,17.820184442508758,5.968782264302401,57.53151729586754,31.307753083027034
4828,11.767155980269033,6.7803510781710745,23.649098926652204,70.08946928126817
48285,13.095305614455606,7.238494295929298,30.7339013651769,62.1741471603687
48289,14.722647487998168,6.5305900712142275,36.948121967291684,51.916971185526876
4829,10.911907430905497,6.466328632398486,19.262418249209325,75.00465102966642
48302,16.974758902894724,6.88563079583265,51.69695804557756,39.342807707664775
48304,14.665464889623975,6.342593690715206,35.74560100752076,51.61880547007735
48305,13.652503882029006,7.059589400796098,33.30130391751785,57.83551613802116
48312,12.70622875019968,7.0785966409925924,28.587742076776273,62.25792322372743
48314,11.942295799616428,5.968816431664073,19.995396553991846,70.7571572624841
48318,12.585002826042972,6.9855823068125025,27.860806788677095,64.84073206256728
4832,14.74184200305628,6.7539413784394755,37.65216253108697,52.09147515847342
48361,16.334360023302768,6.944176266311487,48.36661158999064,41.819122887344975
48370,17.49301762677787,6.523890055544875,54.77945290891941,35.12286367487889
48371,18.211041373289927,6.49832289386296,59.6891613583026,31.099430049331865
4840,15.647058343829247,7.517327353551462,44.73623954205196,46.46059004843681
48408,17.378563607121986,6.748635665331561,54.5258714954293,35.97624983597953
4844,15.954716602279452,7.3231272659419275,46.064760430630606,44.272308904213716
4847,17.418647234548477,7.002867711726704,55.94742717953922,36.10829189079468
4848,17.732448119403827,6.991033821324183,56.98559863200363,34.71023592593582
4849,18.623730894619833,6.090744852209912,63.36568034786298,27.65934881747799
4852,16.48467108676726,6.96226880542018,48.56275696564381,41.94914506537735
4853,14.800025710501385,7.361176338172681,40.00674948173623,51.807093383900884
4856,16.362921227506433,6.97744842416789,47.890851568679146,42.95742156604271
4857,15.539589291493456,7.201884024080932,43.795063194503356,47.59662962648797
4858,14.883739315825226,7.545714635704273,42.3193644082245,50.15173730691854
4859,14.614031757341008,7.534321347145317,39.60518198642813,52.664250462677366
48593,15.674452014475152,7.1774885966276925,44.91732056567806,45.89262756572239
48596,13.998546866692298,7.255218389451373,34.990418356934875,56.81665463776412
4860,14.342691505795594,6.780175427376417,35.132087424770354,55.224580297751025
4861,15.200189691377865,6.766709407880291,40.114707294272215,48.4006670203896
4862,12.731755082901678,6.506242945662515,26.31621610667531,64.09232764560451
4863,17.258391267957077,6.724377748392333,53.19536094872572,37.22953682691403
4864,12.76382119325674,6.99117867738454,29.13868773315778,61.94974764099188
4870,15.924509942043173,7.183527273185752,46.44899708272213,44.776094803289766
4872,19.897539259684585,5.587276951980347,71.32955904271296,19.939135313419136
48728,15.309414567882492,7.490868484479752,43.25001520403819,49.216079790792435
4873,19.751378001191483,5.811048059632341,69.68589956476902,21.30184754680044
48771,12.714602546830056,6.7431188213492455,28.28653503164607,63.67804662468236
48781,13.225649502963694,6.699463721548711,30.21184123420545,59.15436202976139
48784,12.533736845331198,6.539167265401091,26.207144915010083,63.85623739556324
48788,14.570638947624156,6.709784435779568,35.62548374613003,53.74419504643962
48789,15.602415103676165,7.296161193240126,44.25476105312219,47.29728264993117
48792,14.85819370543345,7.008829254065289,38.60021320836368,52.28460150090244
