building_id,mean_temp,std_temp,pct_above_18,pct_below_15
1994,14.764068794432701,6.300928482130521,37.52590293216998,49.76886614371408
1996,12.835814715672937,6.297181582070408,25.82041180694366,64.60633817850142
2000,15.959015019688554,7.024232783238684,45.31386358887373,45.45767420135944
2001,15.803408706728023,7.024854890297828,44.69321693069793,46.23694148805729
2002,16.059687591079275,7.040223493766487,46.090867865328285,45.38368202375262
2003,16.693276517792942,7.591489763466951,51.60468370277634,41.514102658516826
2005,15.831124854058164,6.992555595335635,44.48403648802737,46.48541429114405
2006,15.47064957329229,6.998597851507771,41.76458707094229,49.31624033172145
2007,16.8551211293197,6.954225603015893,51.529221281712445,39.64784456587736
2008,16.18636033102447,7.780349780083927,49.12405699916177,44.25398155909472
201,17.866152214943614,6.4762126524880035,56.01792302147087,32.64166678445729
2018,15.995110841443726,6.305527477258,42.91481815175119,43.420047215537785
2019,15.957363515859827,6.304679064165951,42.729311530095906,43.71090800491362
202,13.760614042065546,6.598560110772254,31.005518253730934,58.138744665234995
2023,15.879315399212253,6.304750877821268,42.21577468205989,44.520714126852546
2024,16.177149867141075,6.6249487610913125,46.81677331079722,42.65564006599863
203,12.94179082684774,6.560739809148098,26.923008073322237,64.11936344270805
2030,11.41439063305892,6.101935541939952,19.35876827246697,72.58250866529362
2038,16.51981092758634,6.661047223166341,48.74851164086844,40.90517568971195
2039,12.726696078947699,6.276021301601133,23.996089733010017,66.15714702857795
2041,15.735814906596714,6.617719631156494,43.95743233393265,45.67641770737159
2049,15.58511262819926,6.539364839917331,42.917672115918386,46.491973399494725
2057,14.908637630896688,7.042760062641364,37.94369975603828,52.80916071766156
2058,15.662978270846217,6.931887567886007,42.62992756767582,47.615908408157814
2059,14.585556974133791,6.818064181730752,36.21777206197563,53.52440443382939
2060,14.35683404327148,6.93687783363751,35.24329439805119,55.28430350242287
2061,13.353392188148726,7.166112169795434,32.17901087289955,59.78816592249224
2069,15.030375173340424,6.978950288481905,40.4443395712704,49.95189951536493
2070,13.235055213320454,7.442731880997526,32.45731204110976,60.14599409557678
2071,13.439496842968284,7.003501439129825,31.221095269990112,60.530890185947115
2072,12.955143967113521,6.853078583966292,28.541749696851493,62.728421338262855
2073,14.478992538761593,6.860552489159809,35.77922518488364,54.50251034669923
2075,16.801176209347414,6.868937941619334,50.77476538060479,39.76329509906152
2077,12.476568029098177,7.3493480472531525,29.30617007828074,62.6518208781057
2097,14.262415194910254,7.198206949375923,36.507350225308414,55.536677254930936
2103,11.355812778108117,6.26142398295541,20.21750130163456,71.4549707773875
2112,15.420434673062415,6.5334763821604875,40.081441493715744,46.90553408419766
2113,15.329430212578693,6.569261762668506,39.93177568172945,47.96149024926535
2114,11.60029842083427,6.527062867890417,23.15422335796671,68.6730206966411
2118,15.434702492093317,6.473970043418141,39.789440929364176,47.44528575873872
2122,15.56607123652288,6.588783282452811,40.23325667620969,46.096353311118406
2123,15.1378380051735,6.7588829210140675,39.31412866028807,49.515405757268915
2127,14.605304626357139,6.490656894234312,34.66121388863574,52.81144627722591
2128,18.638415083921267,5.956136560660341,62.45462618205612,26.414183115487077
2130,10.86068696013797,6.488283588575811,19.619021916360243,72.85250030923545
2134,13.556284119360576,7.366238951629329,34.809877450337204,58.01427559241085
2136,12.868692297202859,6.412935894101209,27.658363289444555,61.384552134175266
2137,13.550880131637138,7.5950429448968135,34.95958215470023,57.670915043066465
2139,14.516236663326936,7.092054335628694,37.3320197044335,53.93628899835796
2140,14.843426634363052,7.217318785789755,39.45695069028359,52.08133939926317
2141,15.099346598056625,7.281350894268503,41.088512043613875,50.42853772966739
2142,10.131340292518583,5.603352801837774,12.943409821527545,78.80362487529099
2143,14.84335674235447,7.261275056097559,39.60694493806684,52.00542326475273
2144,14.45643296069548,7.38029274613113,37.96432899520523,54.46546182622899
2145,14.809189863143239,7.27379935262446,39.613603072172296,52.17546221148898
2146,10.01115618437659,5.605370520296724,12.908385977279504,79.17739880161592
2147,14.69678413212034,7.160240554303431,38.61447125276857,52.691244118841986
2148,14.46078588193597,7.19563604680909,37.21116374276679,54.60497828397476
2149,14.178983395629421,7.177022619048589,36.06037992747077,55.429873139311105
2155,16.561294335864407,6.419605998529259,47.82685874240459,39.95084317607701
2156,12.61706063069619,6.410134022422784,24.841269841269842,65.00503905265809
2160,14.402621572388517,6.673286148734827,36.213511966591064,53.69809000911538
2161,12.098055419446712,6.826156129918151,25.842875825332523,65.93835390683977
2162,14.289799581348197,6.4170221760792465,34.31461671810917,54.31377108790326
2165,13.519888997421988,7.076637817763605,31.92975790962241,59.81869604677178
2166,14.823942657864349,6.958505125395027,38.31894767015957,52.004968627575884
2171,14.081301381416207,7.141889887838093,34.54917282217203,57.14343853651588
2172,14.975782148852105,6.7553316746716545,38.691394597708246,50.98232837540373
2173,14.628795599408438,6.84553518540093,36.28996041816796,53.50335766728285
2174,14.179813418336167,6.618534397078545,33.362096417968715,56.18765858218537
2175,15.730382533261286,6.959521980783108,44.64612011207212,45.827750030454375
2177,13.808737508204281,6.247701686595979,29.417812461290723,59.53424996903258
2179,17.134081909708428,6.705333616906133,52.61189393374587,37.322001043763514
2180,17.22663239372076,6.990025345601279,54.26247725579748,37.30659795576939
2181,16.502073971630928,7.0680287322608155,49.631791702795454,41.74370748507016
2184,17.274200798456302,6.7341568677408095,54.369633755779034,35.90663825438957
2185,17.251602714369277,7.1915297098408475,54.02363949766067,38.51391282935238
2189,12.94786045652525,6.474359753798322,28.188651098743474,62.86648688966665
2190,12.144611461556584,6.453397445051401,23.920033848106623,68.41548550877935
2194,11.413831442437258,6.330041575719111,21.61220182899533,71.46831233612585
2195,17.00756808130463,6.948205960776542,52.80213495996951,38.429279451010295
2196,17.00739510430118,6.904666886623432,52.45214458746972,38.42326509286087
22206,13.52776295659061,6.889465277954023,34.88660524450744,56.108889338868075
22211,15.691203419480443,7.328383022194341,45.58560677328316,46.723894637817494
22212,11.466698677760956,6.779233650530556,23.01839403117382,70.16448745413804
2224,12.39573274283756,6.84270726050643,25.436502559077688,67.61594029166189
2226,12.007325481270959,7.03713571458592,24.669234195289373,68.40236841415809
2227,15.507662130244007,6.678745541619692,41.40957357719492,47.847787492044354
2228,13.36000193962995,6.706335692373674,28.65609307413116,61.477651270322674
223,15.366243531535309,6.905507842316766,41.83333142313555,48.36850007449771
2230,11.994767336058988,7.052645606842127,24.770159540187557,68.26031487156554
2231,15.655742708856927,6.647550185559082,42.24734887766367,47.173251262837454
22328,19.066840370876204,6.974523085358043,67.18940620633055,26.69853381540714
22330,18.695389812559252,6.789926944751887,63.424533309740774,29.026585862160488
22331,17.89102891416853,7.0450104074237245,57.97986030011237,34.169182292929065
22333,17.387013830239653,6.7917551421816915,54.68825242495815,35.57751840216469
22334,13.7212510321443,7.8559723212379735,37.63136568863277,55.596146177692596
22335,15.718840534149514,7.063841317578456,44.293704789308094,46.40600209750719
22336,16.968476087429178,7.251160993207289,53.141209110548196,39.08828722132667
22337,16.95831367592116,7.248501338636909,53.038407576289025,39.14087162399158
22338,16.989483423414764,7.2238769768921065,53.13780485132678,39.01110940684094
22339,15.343482499251675,6.9767270897719005,41.911340742331916,47.8796169630643
22340,16.63403762065189,7.284640077159258,51.28048095865103,39.849547315021795
22341,12.725235965589516,6.881483965705197,26.22771702217716,65.4201651721117
22342,15.289198918225377,6.530052753423889,40.77257889009793,48.25244831338411
2236,12.916735566829935,6.2886782751816295,24.684936987397478,62.998915572588196
2238,11.917342827785268,7.011819095180511,24.16650200882566,68.98900085622077
22381,17.031353094580947,6.882987459488157,52.38030638226823,38.30926242851776
22383,16.26266401648368,7.030606126124557,48.59511454246298,41.642408133991474
22386,15.56904955733078,7.046758599122269,44.0429425087331,45.91495950147791
2239,13.514185648071177,5.816875257275086,26.901464317588335,59.268502297292834
22435,14.69512614824135,6.8462785149955465,38.37928078328746,51.61304877498534
22437,13.502098973988188,6.1572275649343124,27.859389088030262,59.48255008466563
22439,13.126120161123316,6.068214697904863,25.05563613414675,61.48761611621032
2244,10.198683560386701,5.856414267566138,14.799869784766331,79.07244357970762
2245,10.323042653100911,5.887062715840577,15.49252681016415,78.01948995670598
2246,8.801695411867815,5.886566514081636,12.495450013452134,83.2932406982449
2247,9.888779194871415,5.941408897759128,14.525383273661985,79.77217785121944
2248,17.535273532523274,6.715252645241968,55.43171981059909,35.38582204448404
22483,17.505534299345747,6.51543627314789,55.65245191197627,34.67310800490205
22485,16.462235104367245,6.954654644201024,47.855457558564126,40.688725352508285
22486,16.20928517041367,7.050073867295883,46.256410256410255,42.57393747804707
2249,15.92177880379968,6.738255032912567,45.567052556090566,44.36840487654953
22492,17.874898615924707,7.0749834655299395,57.45447989904453,34.43431455870612
2253,16.81672594631875,6.741725892173149,50.50208824213496,39.686713116992124
2258,17.820362476737387,6.744559731784905,57.46872785978931,33.77739578856897
2260,17.217942273459318,6.945527184597323,54.25111134446428,37.1661591235255
2265,17.821631787835912,6.7932907351212855,57.65837541446497,33.982027158439855
2266,17.031649569381425,6.186132486713509,50.73430825356241,36.83545882573041
2268,16.772862903568328,6.994628205309412,51.47886307892079,39.641946809022265
2269,16.890828877971607,7.007871199036285,52.17680948444959,39.07894249867381
2270,17.372865900393084,6.733771411051264,54.621267540067834,36.32905499767241
22728,11.949881577407368,6.149815442136084,21.460675302438876,68.11422864073218
22730,12.32513002191647,6.166561531995631,23.347681276487446,65.535060250296
22740,11.645004464509206,5.99846451611087,19.795379132358363,71.06427430256852
22751,13.672395791726826,6.41637024736123,29.904113826167645,58.902979688627696
2276,15.601094329598126,7.325453550961385,43.68181568992928,47.37020996655885
22768,12.344511338433685,6.208346877736197,23.69880876080182,65.21095321236767
2277,16.200490209181535,7.610812475482922,48.45142869597437,43.417754626097945
22784,11.953268178397158,6.1608333930913854,22.052455690935336,67.8842177808408
2280,15.42786827501313,7.060827507927826,43.62544296954772,47.32055979338099
22804,12.314056569756586,7.171335709818076,27.55197962257285,65.35635227881495
2281,15.121030989805025,7.57478325563398,41.98532122390161,49.52802261023046
2282,13.92980485231965,7.741709490681995,36.347094784258466,56.73186805871454
22825,11.949665635123697,6.987682602388285,25.675099562238096,67.36334237971946
22838,14.652318560993292,6.882753884865394,38.46190865777949,51.66514269214111
2284,14.644977051098353,7.83010471959421,40.691624786911376,52.79505855786047
22844,15.152777940688852,7.263972757821904,40.92504533391444,52.15851693892958
2285,12.017432601822287,6.24411508454377,21.879134786860728,69.6499453489041
22855,15.712602486284808,7.280840392895632,44.58077895617689,47.83158392607011
2286,10.351647649783827,5.945279158002496,15.449653003217476,78.11395345481827
22866,14.939889141689568,7.4151584698023685,40.72939448729995,52.50724420266397
2288,12.34989432710159,6.458139561471393,24.1883941420469,67.95479556420892
22886,15.04266315334869,7.13549525312663,40.151172051910734,52.379241953367796
2291,15.43517206682778,6.106885423689918,37.860852379050066,50.70120476861294
22922,14.590281698427127,7.546366664727254,39.44321320742596,54.14498618873258
22954,15.270886836266248,6.4037023884928885,37.953496324157975,49.198153530518034
23,14.427871665201497,7.169177721803951,37.78530407892799,53.59299072301575
2300,11.730131544344761,6.5301030734775,22.164569974056487,71.19780703901317
2301,11.811856497891513,6.510761620227057,22.31331509256855,70.93427333186875
2303,10.606050355010325,6.411183856018527,18.569240381320917,75.26452627123768
2307,11.7424145228303,6.4999188739265295,21.985581634534217,71.39322550284777
23079,14.401533301168508,6.665628203710937,35.051831375259155,54.35729094678645
23080,14.8952810756189,6.684109469267704,38.09416623442715,51.2727415077167
23087,13.801733971149403,6.951459702643988,34.30369974464042,56.209988716669635
2309,13.21837067247485,6.110225662460147,25.242814864838024,64.24315252150078
23091,11.530234568482527,6.055705095658148,19.12869970069837,72.17270812548497
23093,12.54758753522315,6.655755857716282,25.564803804994057,64.86835400033974
23099,13.96241167217591,6.593729205601685,32.540453999656926,56.765967179369895
2312,12.112195238533182,6.293637194328506,22.207265244899137,70.64094921251515
2314,11.978677211610297,6.3563969933994775,21.322384105960264,71.51682119205299
23147,13.387659625686629,6.238203371518663,27.765482997629665,61.48488490962401
23150,13.121878959363627,6.653740868003232,27.519814700879447,61.4104930452511
23156,14.100641015230286,6.896097438341895,36.06872026753332,53.82930620319344
23181,13.169256390795336,6.3418419341984915,27.40222682258155,62.236893638449054
23186,12.686786354702333,6.672875449108798,26.41089045153646,62.84161450686449
23193,14.281984876177805,7.149380430534309,37.54550321199143,52.54550321199144
2320,12.953928649242952,5.995606016942961,22.999865883979325,68.2402946425808
23203,11.38671077204841,7.038278347402692,24.47624871774639,69.70429259054683
2321,13.19360668260218,6.145153840599605,26.107394505581503,62.74245902937218
23213,12.978264405186486,7.221487560861567,30.58791851782811,62.40718302420232
23229,12.314615439559082,7.386953528797341,28.452205487608467,65.05285556716025
2323,11.378428111344151,6.440864190914091,20.560093808815267,72.96098853995251
23246,12.430902099763767,7.3994283594080725,29.1397257999232,64.618641868961
2326,13.39815336614209,6.145661706817047,26.06698396598135,63.284633090157214
23269,13.083314343614202,7.163968498674872,30.624023233205765,62.017154178408376
2327,16.90461044996057,6.337193732783207,50.8496247129113,37.841250799112885
23278,15.0859454100265,7.137966157756749,39.93948562783661,51.033408028391705
2330,16.510220165567148,7.0773834914275655,49.70270587279962,41.5661400485415
23317,14.263511584399133,6.49521560240999,31.637198719925152,57.70118119863486
23341,14.263557763312035,6.492870150174751,31.421028909922093,57.65672955164939
23344,12.642538303594502,5.959612821305522,22.50171166612092,64.07783367566657
23383,12.694541953845716,6.196163664670266,25.498594428826987,62.47993866598518
23384,13.555016351120123,6.389432053676111,31.00358052031376,57.33385764844672
23395,15.188722728665073,6.726852874918953,41.1091284095386,48.63966072628676
23399,16.70394227185824,6.715834125395011,50.790158568323896,39.6769606396394
23409,16.989675036579882,6.8488905039583665,50.901905025846176,39.458495499512
23417,13.291648928831345,6.377081389835076,27.54957734708964,61.225211326455174
2342,19.26370583370417,5.935680079358214,68.27186892801,23.660134547975435
2343,16.96214407493154,6.9519738366702155,51.391452692358165,39.69642622807401
23435,14.56765095782148,6.630791940063339,35.66269305302719,53.8070350578425
23444,14.878645428569653,6.74986326895769,39.816491770095354,50.44079262771001
23448,12.933877953192024,6.911613330267988,29.06560995443574,61.81121164792896
23451,11.11472514120554,6.219299496667729,18.56053435733795,74.12855945266233
23461,10.680171608023034,6.003858122534821,15.655800465927047,74.9279116367724
23516,14.146543204787367,6.87036032737028,34.613557425334925,55.345586605153976
23517,13.976035666241607,6.859386082312554,34.010039864166544,55.931113032840486
23520,15.587334491098433,6.964996093453612,42.486972456049934,47.89077859856077
23522,16.544591621782757,7.206126679759467,49.63470757430489,41.81208053691275
23534,15.565813385611332,6.964288072175619,42.36728581517439,47.99833229811022
23536,16.53682191115168,7.205078825874986,49.60359589041096,41.88784246575342
23553,14.064795729635557,6.767016469429624,33.912841236154314,55.56298514405326
23556,13.912206116051372,6.865293099111509,33.87021429822683,55.94332094127723
23562,12.391411157285551,6.855657391594191,26.141005346646445,65.58552973864529
23566,11.834215764994193,6.753207224313709,23.6672844216723,68.93055706966096
23573,16.517928661847737,7.133278354199844,51.576610973660365,40.307686042131195
23585,17.200362501861594,7.328735987871791,54.77610620338616,37.63204182102253
23588,14.910574777908595,6.304113359962594,34.79793500261536,52.40499420072321
2359,16.800219920577867,6.963750912108552,49.63344533614729,41.574796589930855
23592,12.483448044837534,6.900450787257533,26.148643293085684,66.30558271024334
23593,15.093669782497262,7.206273060457012,41.6654632103401,48.97104484078273
23594,16.184314120444512,6.905530845716938,46.83251047731434,43.58389226804571
2361,14.93954413415419,7.5260584869975675,42.039847840006026,50.59244472901209
2362,13.994315959856403,6.969022587513642,33.93378484520652,56.70969367339983
2363,14.798927978453236,7.192394237384111,39.824833791154106,50.93196385206418
2364,15.551347502951256,7.120677127917386,43.7187460526218,46.76816537006903
2365,14.774749388563759,6.953348266671649,38.788935756002594,51.57365347177157
2366,15.111618519615297,7.301476467713932,41.53845008671833,49.47931786546377
23674,14.240823851117867,7.055726340460471,35.320594022046734,54.63709134032288
23676,14.504485160505556,7.38975268800692,38.47024684771435,53.76387461125064
2368,15.388135682938703,7.336974869032921,43.507769384320326,47.630044228736935
2369,12.128440201881084,6.983138701486546,25.366945442299055,67.74528513695554
2371,14.192170577203854,6.735488046040254,34.715844065537674,55.202885743672944
23711,10.40691027537372,6.658426719776848,18.773099544455498,75.54303115138566
23712,10.281415752036247,6.6746560583848655,18.526148969889064,75.9661099597708
23713,14.775200453191815,7.322984226245499,39.768339768339764,52.65610438024231
23714,14.09975363893041,7.140657888544998,36.710166982843084,55.310721507640345
23716,14.547077960128421,7.225582321362987,39.53613528869938,52.652060068513705
23717,14.407785835176906,7.268832403959516,37.51079750642647,54.61612913297324
23718,13.629462131885761,7.681667775165374,35.58845964014897,58.52739265042401
23720,13.148199088390548,7.243079798114354,31.38763170605177,60.99890878517379
2376,15.486413180085432,6.541485603972399,42.76086736683954,46.24174744658413
23768,16.51356462408203,7.02725418375869,48.94231273948874,42.16051650831977
23769,17.341537065974514,6.961683430861691,54.533890219857106,37.057688638242844
2377,13.326736278918467,7.074619959202305,31.933838693495346,59.91026141240734
23770,17.303057326760566,6.971235269816834,54.29911791628527,37.327327952067904
23797,14.958056589719327,7.767953693989099,42.3535648025444,51.15557911476279
23799,12.45908581561584,7.048278872699357,28.051510041391996,64.7145996218509
2381,11.394071717832842,6.351917866361454,20.208333333333332,71.82040229885057
2382,10.673654802407736,6.014108691248926,16.566968927848652,76.46164339143755
2383,10.759830891608647,6.155980813078298,17.559123891427035,75.61587386903163
2384,10.781376618225247,6.136418726633959,17.48983149331784,75.44473249005497
2385,11.42268429373446,6.368563189141773,20.35235115092803,71.35896666523783
2386,10.755680900865087,6.193363498466169,17.738054314197317,75.72383814413556
23865,12.647227541568043,6.582945840534377,26.6257332383093,64.93722931856806
2387,10.77753038540036,6.178443402979741,17.666821901403765,75.57824939569335
23871,14.769532889062026,6.6583908267448715,37.50652514355316,51.97494344875587
2388,10.597483438746156,5.996265756476248,16.039347025684247,76.87641396442355
23887,12.78311145733929,6.550845524865749,26.919730857753255,64.49282544297246
2389,18.15574102922813,6.723080078852142,58.91619585687382,32.92749529190207
23901,12.674807107900303,6.578077421120097,26.694672311899094,64.85071006439094
2398,17.01826656062271,6.304056957470756,52.84689465408805,36.01513364779874
2401,19.044746093265235,6.762515455821177,66.32500429121404,27.41840563007283
24031,12.918325306203144,6.558009634745652,27.1703889532597,64.03325077333561
24033,12.433049164187512,6.5391083624795545,25.232176783383043,66.64083976352462
2404,17.154705238645068,6.293336400411503,53.94774035254345,34.66865664891512
24042,12.300796804910792,6.8067862281437455,25.404889228418643,67.40132416603005
24062,15.874928597515796,7.082061111962138,44.83718152325881,46.309945568812694
24083,17.141767969913154,6.9628894928249085,52.93020394271801,38.21569756787182
24097,15.469914210614991,6.977997497595989,42.803438027150776,47.860872359225645
2410,18.926429785536545,6.375847256944333,65.29762781788713,27.093462992976768
24114,15.524534155503227,6.990410734887279,43.337248512863255,47.4603114462168
24131,17.27568855838527,6.903835198025456,54.17149777125042,36.92896343820051
24140,16.128221681207023,6.983848183140437,45.60255196315465,44.91032276450418
24143,16.062524640052928,7.029495435344014,45.37842869326779,45.08404941169997
24145,16.15418637961316,6.9856990100778305,45.65523331217749,44.85407066052227
24153,15.002389615935598,6.838461298559845,39.06275429610837,50.36235699583552
24154,14.889370750388524,6.803074427906917,38.19924413643056,51.51969840480902
24155,14.843416366485624,6.819512055228241,38.002463754382646,51.76726997062446
2416,16.810544533179232,6.825383279504044,51.19662084143417,39.59951444333692
24173,15.018973118028669,6.773437549729928,38.73701603096659,50.39590082521883
24175,14.927158480454057,6.806481871215772,38.37308743423377,51.10710368290915
24177,15.578173890827584,6.685539222880808,41.85171803637105,47.00073186774502
2419,17.674490035611708,6.6767339665870695,55.28268047120205,36.07182162801125
24199,15.095329108975903,6.8628593891746155,40.17860557616552,50.10899912035798
24202,14.739912767789336,6.739871069704751,37.5240986858649,52.643637481256576
24204,15.25587921645579,6.752548450332498,40.78811501716327,49.22462952454487
24206,10.633554872975152,6.020618017665045,16.35460251046025,77.4411610878661
2422,16.603508856071816,6.589018432160933,49.752667551752964,39.958695972857356
24227,17.74851031984244,6.66506055378265,57.6530612244898,33.62671761931864
24240,15.020191373376248,7.228991441953623,40.03002300463992,51.690256170312324
24242,15.585045093419849,7.1322783856130965,43.145016541995325,47.99798197359102
2425,16.366250547340503,6.188251366920264,47.33584232940478,40.70020798256908
24263,13.52399745849472,8.142975158115116,37.64443677947439,56.62319744225846
24264,13.72848123695603,8.014391783107108,37.81244601544124,56.40173813668557
2428,18.265463728283247,6.832567770891887,61.862083868839775,30.99075327275002
24288,11.218956993248673,6.533230672672599,21.39730241362991,71.25414103170847
24292,11.246628914264539,6.540084946031005,21.575507801000885,71.01560200176627
24301,14.89728144568489,7.078993344770802,39.89436290548752,50.21968776292418
24303,14.407720763504493,6.764753630849542,36.515337423312886,52.85582822085889
24313,15.447677923981779,6.7186506450172585,42.11943518495989,47.51453806661963
24332,14.664299651421661,6.9687551932485885,36.90321861191263,53.83543121593555
24334,13.499094593793192,7.040711183264424,31.24461643289665,60.396230538806684
24336,13.83317161354881,7.088839749876519,33.332478785858946,58.04855538749455
2434,15.181865690569719,6.886687577849668,41.287635757031374,48.5692287950725
24352,16.391643132119682,6.979333806223858,48.723449903454195,42.15146964170779
24363,16.044852381211367,6.846045433278056,47.26725306990806,42.627866180623805
24364,16.26236421571265,7.055188385889364,48.37622662469913,42.097142504474476
24365,12.489584944727898,6.089872325682507,22.587894971072544,67.63017356475301
24369,11.587942851652416,6.803107432026257,23.9626959784521,67.87588161111024
2437,18.054235963750738,6.211422591241714,59.31557076509411,30.15766316304082
24386,12.355158165126785,7.196519622348491,27.225037581167573,66.63567188928666
24395,14.15274367348584,5.905819414377381,30.25032880792183,55.92017304535919
2440,16.736354557379695,6.715241225401574,51.43347760159867,38.331843788598455
24413,14.635716720377053,6.3505613761812185,35.4444151043042,53.526274095590175
2443,15.211047102722375,6.622323065175932,38.77020842908815,49.47642932795108
24452,16.342812334945055,6.4932551943355215,46.94928282403446,41.45987730417253
2446,13.301252733209983,6.688962264508849,30.607448005436176,59.89818311443816
24466,16.020254718068923,6.32001391987642,44.03364451428043,44.15010629448193
24468,17.046245495743523,6.239493883162081,52.56795979045731,36.086825711454054
2447,11.16566997088549,7.136781738755961,24.3373240178352,69.96571054079041
24471,16.848774540678612,6.027036674763688,48.05735745988392,39.71730966200068
24472,18.016402743963596,6.390558275852896,58.26548071205815,31.348517758982634
24476,17.994392776907397,6.4181393136087115,58.155184593077294,31.51156882428028
2448,13.644892831154706,6.6862913794240795,31.931764095019687,57.338496819696246
2450,14.678634421215047,6.493862270796096,36.65412380621281,52.131945438557025
24501,19.1012287950468,6.743607970496403,65.37118146033154,27.74740810556079
24503,19.100207966449094,6.749091346551253,65.37007142699188,27.77470644169744
24504,18.3066891576763,6.713938166334473,61.03243382888278,30.946006247211066
24505,17.183030820278695,6.6609890658722,53.22479442554737,36.493180542254215
2451,14.75900378902173,6.528194465353097,35.79375708251777,52.056248068404244
24511,15.48281417468037,6.96176670470852,43.01342552869328,47.63539090496139
