building_id,mean_temp,std_temp,pct_above_18,pct_below_15
8575,14.165011232435344,7.088459915901448,35.514642461083504,56.06953628783834
8576,14.045617604023978,7.090311089821666,34.784932971461465,57.12024015132824
8580,15.263418477201242,7.264736036865009,43.13569562208888,48.20659526784885
8582,12.268197057982979,6.571839968727943,24.841409236491373,67.7497675379688
8591,13.663357684415944,7.139756644628725,33.2422080580083,58.25244137769721
860,14.104744096500902,6.98848915934966,35.939003271117954,54.2524533384645
8629,14.633214425816272,6.7787156950560945,36.1260692224518,53.43810553586913
8630,15.667453841248513,7.454323838759902,46.06404673978945,46.24152565727829
8631,15.803746699019138,6.885818383723385,45.64165030294757,45.388581449317975
8632,17.256198998119437,6.739674022171299,54.42010077379881,36.82854957710995
8633,12.895913248298044,7.0759323379326835,29.70655886247996,62.28479821565484
8634,12.660423213261575,6.99544507376603,27.98471030600162,63.541558468537715
8635,13.485880301762501,7.133515109183968,31.715257939842047,59.35767097966729
8638,13.39345639298771,6.988240384821499,32.052122812247156,59.534982753481245
8640,13.48371278621819,6.946665492085277,32.16939015815735,59.23233966132134
8653,13.175428400709771,7.1575719687900135,30.988744588744588,61.04935064935065
8654,12.845542964077902,7.088364221082411,29.217197281160256,62.105654608185446
8655,13.729492238191469,7.146316499592687,33.13154587348136,57.804775869292
8658,13.497047388109502,6.951610432765323,32.22824994976894,59.25172459982586
8659,13.401060618114956,7.006053273864226,32.21896498139453,59.35103443062217
8672,12.659409259345185,6.919847250381617,28.002092050209203,63.940027894002796
8673,12.719032923524308,7.095461445222132,28.300006229365227,63.240515791440856
8674,13.674927571755147,7.115490070267426,32.75132826336077,58.2123137826857
8677,13.356007432744121,7.005800190986691,32.05524088985943,59.50337791729221
8678,13.439473417828339,6.976851124281531,32.138603607491156,59.2085958401657
8691,11.230884438758098,6.0570267952463634,18.429581335405494,74.61099634213369
8692,11.217871987486744,6.018709616438203,18.2398080621513,75.06712112268409
8697,17.528617924973993,6.703906416522861,55.296300683011566,35.642938923763275
87,14.85501922036904,7.061667260207968,40.3399841718194,50.71194641581789
8707,13.746693764068347,7.115536156700752,35.34359432229787,56.05969906961171
8710,13.151702231641707,6.937108137678744,31.891726473114247,59.87620805733521
8729,13.147090121340508,6.895455409580072,30.02259586628564,61.324516514919914
8730,12.733841545681411,6.83289856742297,28.183987492800135,63.65835596149098
8732,12.132706650246808,6.644340698455879,24.39780868099452,67.0425621576064
8734,14.395032419275019,7.09862878551907,38.001860023349224,52.41110473514454
8736,13.362526068443943,7.055392247274366,35.06418031129977,56.431928441479684
8750,14.04110620747547,7.67739066728562,37.435767586648595,55.694901622008075
8751,15.273254116737371,7.063005906486166,41.80096635755229,48.09729599951982
8754,17.22627601471841,6.422100095183772,52.15315813275715,37.03582734535953
8756,15.96828362585116,7.406870563912383,47.13415661635493,45.22760646108664
8757,14.67394746220591,7.032069576202996,37.84936957668153,53.00349968838391
8762,14.202844886029997,6.864528223425508,34.26181469444297,56.719058021205186
8763,13.888666180336411,7.069707221274314,33.91456339303577,57.67444798938624
8766,15.332985880713178,7.138381803647467,41.5661461417781,49.92363557023969
8774,14.497456382340395,6.999211125642666,36.818579570985975,54.435588770900836
8782,13.405749929088746,6.652026731682298,31.42512805061766,58.58780993566454
8785,13.497634921009842,6.791299148733819,32.072911645510864,58.106153928552295
8786,14.005624987417903,6.007390332084424,28.575595811090693,59.43233861322599
8787,12.98303514542236,6.545865245861404,27.898010451510636,62.074987573718076
8790,12.245401238814491,6.702772884591319,24.75472771221385,66.42178934230691
8791,13.40861490597547,6.44319539130366,28.004275461902576,63.54659744490253
8792,11.294245109794941,6.937129602851186,23.765524589618085,70.04128791662505
8796,13.142617565106747,6.30012661335195,27.60153256704981,62.64827586206897
88,16.096461021606082,6.936433209700471,46.56314405514889,43.82488806765688
8800,12.689960944626886,6.467874360435492,25.684317555454474,64.84627939956653
8821,13.637381336597665,6.909881568708737,31.88429007557179,58.84990741204143
8828,13.907440856028037,6.887421696424507,34.172295385079806,56.3815201942065
8847,17.374211057142706,6.683901569434166,54.992177499644434,35.743747079261226
8850,16.691330692744646,7.2016287390662415,51.188117845676416,40.50627970294614
8851,17.932847427246674,6.623268325883879,59.72345166508959,31.73743170232899
8853,17.726759650045,6.526214171627199,57.83030749854085,33.17512978834516
8857,18.236454698368036,6.479917297217206,61.29319203104152,30.03082680244774
8859,18.247595073051166,6.48835899700272,61.35179027144072,29.915706441883845
8860,17.922980329507705,6.79928133591086,57.63407799486261,33.85031524869619
8861,17.959319554710248,6.757814137861043,57.6125748386216,33.894338592351346
8863,15.01153985909806,7.152772777634899,40.4263681964513,50.68503406453545
8864,14.591501456609516,7.323551565901139,38.64427720992924,53.201168145568914
8866,15.549651017305981,6.564698917152184,40.805353460685524,47.51818853830292
8867,14.839200448564407,6.813111495507661,38.017576740743074,50.97884806199109
8877,14.324673771969556,6.558196002549151,33.720108421289716,53.560583113927784
8881,14.810840075486713,6.818979898655229,37.872092840406964,51.26271759470382
8911,14.325472001397598,6.945492395493601,36.6809092067021,53.55889811373189
8927,14.514788270543617,7.020346623967277,38.70589637635092,51.538660203432926
8953,13.655113607049797,6.762664061506767,31.79019826457899,59.43332202239565
8970,7.998550536137877,4.8362372203345565,7.434771548339287,88.83567628548991
8971,8.018298049936169,4.832563968179114,7.409341972194129,88.82319600804614
8974,13.386962327777457,6.96336513720316,30.148352195413363,60.645182702200394
8975,15.519223106697673,6.828748202276035,41.50699171724624,46.22715536031656
8981,17.37182140843849,6.092652312327581,53.82650741827499,33.12063478943671
8986,13.1461884793389,7.295371036917187,31.59785641169741,60.9517692631917
8995,16.608045460797833,6.625133470873032,49.850348831016674,40.6422751238217
8997,12.883792631163713,6.590489699997308,26.8742479347782,64.08068899314522
9001,12.761676093237753,6.68976668352224,26.948047839017907,64.8193381003607
9004,12.72915543080847,6.709903293340343,26.966718530606048,64.92606226202675
9008,12.766406104373559,6.69664744022276,27.003345748374468,64.75348778486206
9025,12.618185931248776,7.156901809432763,27.894821603736293,64.8624511368461
9027,12.76854760969908,7.142611885924235,28.5865979527403,64.3980688366298
9030,12.708523238538566,7.168250841250069,28.425582180222747,64.08341770727866
9035,12.769251020163109,7.138471524385375,28.692661197101692,64.26315937861231
9037,14.30252467179006,6.858003640362841,36.307133454418214,53.15681602319498
9040,15.16054718208219,6.6878453031817475,39.759111528234,49.39465039887377
9044,15.347260249074074,6.734543522584564,41.29666615455523,47.8892473668937
9045,15.291820654706195,7.012682918476955,41.86305566192084,48.8442928255648
9046,16.06496788889961,6.978667176115934,46.177652935932585,44.67394412392983
9050,14.538124506183953,6.9219193077750525,37.381843502480635,52.8784054312821
9051,16.171447576040258,6.727040244458389,46.579419025396504,43.11318521524466
9056,13.454849801709305,6.26786689126395,29.01717517856406,59.08922009826184
9068,13.610070570593818,5.786496380779439,26.256155938974413,62.30154630299274
9069,14.912504166793543,6.972072022512983,39.73684210526316,50.526315789473685
9074,15.392384888710458,6.5717415914603,40.16556799018856,48.894444509958845
9075,15.438341395675788,6.591938583440933,40.47223302802042,48.78169537079605
9076,15.531238952477437,6.686644870396778,41.45087870930568,48.063382310573324
9077,15.447896791472287,6.609349480476454,40.467746686303386,48.6680412371134
9078,15.416417812266634,6.839378685140737,41.165365638970606,48.58701443098376
9080,15.931457628170483,6.908791581549679,44.42918474748407,45.65829563290555
9081,15.66594497466655,6.837602787110739,42.566029012310004,47.32242963647922
9082,15.54876285203418,6.797489414010521,41.92128131644633,47.66340020338356
9083,15.574719743482456,6.751941081489708,41.009562445667925,48.58533758330918
9084,15.590196712204257,6.695681622667952,41.26713496555957,48.12907772397645
9102,13.248168783697679,7.682470912162194,33.60106066137617,59.031954345445115
9104,12.506421703658456,7.783009326938756,31.34605536737804,61.8067509455149
9105,13.40822434205858,6.9169837635726354,31.6057293629853,59.13208418953588
9116,17.352505313780583,6.568245695559337,53.29687637816111,36.246109648072775
9117,15.716253427572813,6.972691325248438,44.720968490319315,46.11718057957565
9119,15.811268688717824,6.848406673491598,44.60504023718763,45.13977128335451
9125,14.287459432092781,7.099465011248472,35.93907012083037,56.01823484718512
9126,14.000506619395216,6.843289488650816,33.90856301627546,56.872767917995695
9127,14.984318421684808,6.734667035077636,38.110301635991824,51.32817825494206
9128,14.784748998122414,6.858781516091963,37.589213191097635,52.06584718687388
9129,16.34694268892302,6.812128631117792,47.73302496072613,42.66996858090417
9130,13.846072860822895,7.677330427582822,37.60436982488773,55.58825366639135
9132,13.261402595007999,6.883704340054219,30.393954271722173,59.963830038469425
9142,15.559998067160521,7.248577718678628,43.08043389915283,48.64640970333552
9149,16.480831389739265,7.105828551572566,48.89109331821725,42.24119606036987
9150,17.134305112891315,7.0926714540891,53.104793069828425,38.80402989925252
9175,15.748370615323237,6.765837964728747,43.58687867067756,46.24552356395932
9196,16.640428916496127,6.949038302946443,49.99558472904954,40.81623642304183
9200,13.619093602552443,6.648278208907575,30.664923240834906,60.29226596929633
9201,13.668624784990373,6.653243897726611,30.90369002816635,59.94224715377878
9204,13.987329489912497,6.693393551314799,33.027979324904756,57.9812662282511
9205,13.74133045881396,6.628957032275117,31.162318737979778,59.56249336306679
9208,15.881509809258134,7.600332481334115,47.921124294884265,44.15969655709006
9209,15.919761062299301,7.076398815899023,45.93483227125165,45.16532403510881
9210,15.83104923481188,6.893467016050709,44.116544981775654,45.7152914192281
9211,13.884527755737453,6.816853195736949,33.06692160611855,58.16252390057362
9212,15.749730722570456,7.669033702224778,47.55485129205266,44.75865431496831
9214,14.141014845773322,6.866621158084111,34.50193737369992,56.775246111348
9220,16.31373091040652,7.205014457180671,48.16243873797227,43.55745149964651
9221,15.901554171221996,7.125961020046687,45.7149359886202,44.826173541963016
9222,12.546827685130411,7.534242458365186,30.16010472258584,63.39140066458564
9223,12.601271249130944,7.571597718482604,30.441529129637466,63.29524615601636
9226,15.021898215577163,7.290699999175772,41.271249766486086,50.700541752288444
9227,14.595342644483349,7.453616721243933,39.875808622059374,52.19928987175538
9239,16.83963138219017,6.747146419661443,50.576111402076464,39.477494685603375
9243,15.607276400635602,6.787148304938514,43.826765750071665,46.43542305232751
9244,12.726594474449044,7.537589630618431,31.15976863553895,61.100686960162506
9250,13.67674138066159,6.696790640450132,30.66714792757023,59.8496059676352
9256,15.445072743904161,7.046006537070752,41.977446406594346,49.04261713271702
9259,14.193414839452906,6.730103396924693,33.43799866165646,56.43177021670871
9260,15.118442604509733,7.138133555723129,41.50305307656176,49.51933615155785
9261,15.467961232666172,6.921393606892563,42.998558689833224,47.368421052631575
9263,15.701095144998932,6.952122743676623,44.26758409785933,46.0565749235474
9264,14.87658482976817,6.88832383062674,37.68866861905835,51.36573552601937
9265,15.258536367794644,7.2480980279547325,42.21577491397341,49.151879090479724
9268,16.19854020440291,7.060328185866728,47.032302405498285,43.051546391752574
9269,14.688407620686966,6.986123057386364,36.76397634039306,53.09482923106278
9270,15.642366298225578,6.55113139275879,41.48658251128573,48.57047316502257
9271,16.559932656032707,6.745288827781248,49.56932535824077,39.82930159010774
9278,14.60564005526401,6.346419408104219,35.5185043663035,53.24373945703129
9282,15.559362900429774,6.77370483945682,43.32044755744377,46.02263303606741
9283,14.046444983781578,6.74945575102799,33.21724814791363,55.3055151016273
9284,14.866796324787963,7.019900317019488,39.4061108624467,50.87987938467337
9285,14.363236419761757,6.395403992628185,32.87945095266539,54.22817646556874
9286,14.603187237144024,7.275568113928814,38.65965370083449,52.64888961374324
9290,12.40882294122469,6.899600268806728,27.380750034766756,64.89794026299117
9292,12.16485441882644,6.774551996377268,25.96833168071393,66.2772682201289
9293,13.408213870887801,7.127525562622509,33.46771903923684,58.11140764295043
9300,14.848783053254397,7.438001833584777,40.48396448079094,51.5516767874035
9309,14.021707844499174,6.825830871493317,33.83104929433422,57.084416912602634
9340,10.821161024128237,6.145015190196197,18.15389865210715,74.42757208667463
9350,12.419991944484496,7.4811531925046815,30.218908864549217,62.88479494894103
9353,15.219769775219019,7.008743743715889,40.77620106001026,50.44818406076741
9360,13.499663177323464,6.4835926474811005,30.03055933891108,60.550983736022246
9368,14.274053114596397,7.740010224405137,38.903402280480684,53.11491532716599
9373,12.24129310903946,6.950786416294776,26.687953375906755,66.07198214396429
9374,16.290155242638857,7.580052490897752,50.12853052193154,40.696993361967984
9376,12.626084313823204,6.709559967901699,26.097881665449236,65.29145361577794
9377,13.008706080712091,6.664619575170208,27.265625,64.38100961538461
9378,12.959174947615189,6.79243426937007,28.270265228071267,63.33136407450017
9382,13.900696056221602,6.489161075984362,32.1246952281435,57.47474747474748
9383,10.766436644104074,6.218293476501854,18.09228863425209,74.2954475069681
9384,10.536317817984257,6.338384261157954,17.719606828763578,75.58406621831351
9385,12.32076967587548,6.598668973870889,25.27007208807552,66.18676801685498
9389,14.88407885632204,6.905847820793291,38.450270982862165,51.72909703450205
9391,14.338664968187283,6.660207407505951,36.12660654166564,53.73897230481901
9394,15.394783226178703,6.6464374728640285,42.180534470710136,46.766187137039445
9395,15.223090940713464,6.648400545869006,40.44577828203345,48.58910075760348
9396,15.820571449724312,6.785029680012572,44.925542933795185,45.441733312957396
9404,16.945318037716653,6.963814438065912,52.43539036679851,38.446118004009314
9408,12.700269434040457,6.572498097059755,27.077769415713725,64.01641036570341
9417,15.08510669105989,7.325949373234347,42.0056533887842,49.21209955162779
9420,12.625229868129702,6.618659870420739,26.905847585681236,64.27062300255406
9421,15.861236023727685,7.651370819866182,48.09733726056101,42.75604404293593
9422,15.406494826116464,7.46082200077047,44.2302412835921,46.00555165787146
9424,13.540808312447993,7.150520537598777,32.698223677681845,59.00565644537065
9425,12.059620751010783,6.227891681375851,22.045957490607794,69.53322011219186
9442,13.534964510996867,6.862664931116735,31.484456203344983,59.72597562127942
9464,14.820641770676875,7.100821665399311,41.067821732752726,49.865984686158406
9465,14.038678796718038,6.614444497960589,34.400819287127796,56.051867651248564
9467,16.30013904131755,6.699885820729184,48.34082049378133,41.22294412474476
9468,12.597618341114066,6.750588838298745,27.033011957891866,64.72932919974109
9472,16.408960099016916,6.814851071466771,49.106776522250186,40.20004657403609
9475,15.342465976169155,7.165817406610751,43.14123618990743,44.568527918781726
9478,16.49890923115698,7.078330465375075,49.7091977827106,41.15874452808195
9481,13.064741534847743,6.690954179256842,29.320003673528294,61.734954933679695
9492,14.30260291330632,6.598474182975331,35.50991649766251,52.26656002742152
9498,12.884318824713077,6.700146854671717,28.176497665548762,62.99270072992701
9508,13.17135580367022,6.617101687931553,28.41812199443179,63.11819792457606
9514,12.911761003400423,7.040419712797625,29.453645184604266,61.942765757869324
9517,14.779943771837,6.4577395320064,36.18566855454321,52.898300911105636
9518,12.759708951317707,6.376903766204334,24.42479654375565,66.41464884959308
9519,13.680141202022217,7.28165487757062,34.499955630490724,55.445913568195934
9520,16.37664481348616,6.544701800485637,47.46495033884327,41.45899817132202
9522,12.162718460019013,6.741447786972802,25.39178412462908,65.36535608308606
9523,14.452914381131857,6.790079450474907,36.66929828635118,52.4659824455487
9525,15.43716194261531,7.030143436883219,42.663531610999954,48.10217165890205
9530,17.17418447246374,6.878558227291986,52.82851649342065,38.23078771856036
9531,17.490509523774794,6.789293196044864,55.02620797686468,35.981744788528744
9533,14.649798737851603,6.897364051450824,37.969600935355835,51.92455616750253
9534,16.12591382004243,6.976914449227535,45.73430112117906,44.60363394847953
9535,15.155118974306893,7.066563617310519,41.79799332860558,48.7031492133533
9537,13.51373985245004,6.961410260402957,32.188733712523145,59.48776420808426
9538,15.12076210920686,7.024704079617673,41.67012304714503,48.74286504315538
9541,13.932699862713239,7.019894555274187,34.26893554055304,56.63222840231996
9542,10.58003768491491,5.98574218210745,15.95380780653373,76.7162971998303
9545,17.04797915107031,6.942202045266974,52.89605426064489,37.97975991817839
9548,10.807959150051007,6.571986791802037,18.726557851987895,76.56949222690706
9549,14.198505181215287,6.902927871691799,34.364777414308065,56.47311904423269
9562,16.43010618834274,7.056697088440095,49.261744966442954,42.02799021903127
9564,16.310898828794777,7.219183472521331,48.979419624021375,42.79030518963012
9566,16.17411319974027,7.135830357539207,47.7353138980672,43.659171320798855
9573,14.86360648372281,7.496435448957186,41.55870065249026,50.004694174529405
9585,14.901695089951584,7.354094260948193,40.895376872504976,50.88536382919856
9586,15.200407874713047,7.040099648032848,41.87342928946767,48.627566173830736
9597,15.772210534677615,7.158770816153927,46.04647183210492,44.9366237639495
9600,14.958635875252211,7.299822350282228,40.92817526824127,50.963249650120076
9601,14.864496234748849,7.045112547185202,39.47757516017742,51.25158880444087
9612,14.453553959287092,7.372573685071745,39.014885281038836,53.02124579850938
9615,15.427530684625518,7.091583792575529,43.89317790138852,46.85656639251236
9616,16.535108459639737,7.094996541247487,50.319031903190314,39.43619361936194
9618,17.185045721442773,6.857330927920756,53.69816040586309,37.331534494146744
9621,17.61955261935912,6.653773562650904,55.962534591641244,34.611509259916275
9623,13.941829094186502,6.758504440959903,32.91442552675213,56.73555223035548
9626,14.267657997297286,6.629018109299311,36.79445527398744,53.11890838206628
9638,16.238116940336102,6.933160746928001,46.519587826964184,43.6492686090361
9644,15.460239802712227,7.374316812739649,43.92587261604894,47.57466714645556
9648,14.482726461767498,7.264121327591326,38.141000290015555,53.29563131113396
9650,13.985801400809926,7.539122850038942,35.61042090020808,57.10078972025164
9651,16.273460855378154,7.367142759048692,49.05706479486439,42.62533596925743
9654,16.285855705301888,7.075432140741304,47.12546477133922,44.03280580947395
9655,16.343236675640128,6.978918378876274,47.59400654457776,43.193065043917564
9667,16.015251364911748,6.9326749764026685,44.67125136576901,45.6186130214024
9668,15.307448811115728,7.137557459314619,42.065524088201485,48.4611767164803
9669,14.59649963234396,7.0691991706389885,38.05598849058866,53.001738400671385
9671,16.007492668475134,6.959629854911989,44.80792023983825,45.785400543819286
9672,15.409760107142423,7.084742434510402,42.40553472458938,48.02484566147786
9673,14.539763104132463,7.093208843269483,37.85022135537599,53.20887898207486
9678,14.554221054876376,7.20408531893175,38.40517767737208,53.1578947368421
9682,15.31684312740196,7.014894351050794,41.1157915685429,49.805963713556004
9688,15.195780058843434,7.396801909112076,42.66607392353613,49.48812396799187
9691,15.618539325140775,6.800952851522313,42.120598806574314,46.79484942596922
972,16.4992745960036,6.196076796669041,46.92880436688369,39.203768424251635
9720,14.942491662848916,7.365729230787337,41.15970372836218,50.1581225033289
9729,14.564141187084086,6.390021565788613,35.09791657680197,51.571194409696766
973,16.840464560433816,6.140856346525113,49.36622201937639,36.72074352218742
974,15.549635705725466,6.311929785717773,40.31539182081133,45.798721551431306
9747,15.883162780259392,6.972688144561865,45.21390004153399,45.15298352485117
9748,16.062174937731918,6.903338995530535,46.33424219890385,43.94089619653529
9753,16.11106117214451,7.20956376942031,47.365607683124566,44.231420273328226
9756,16.05797035392538,6.937536494116298,45.88091911030794,44.713644816608706
9759,14.294269756991685,7.260177575010642,36.43156239784561,55.13612801793247
976,13.014684156767796,7.092372927739645,30.566832987262526,61.9249801138418
9762,13.396203824760736,7.051318992969918,30.68375557084318,60.89043759160111
9764,15.99927807281059,6.809478089193956,43.603510583376355,46.364481156427466
9765,14.409540139468929,7.3986397411452,37.40449028126067,55.15840779853778
9767,12.062574393107052,6.422248305391376,21.95552273100279,70.16658460528475
9768,14.38020193611719,7.213842272549203,36.3826982034216,54.56928184518609
9769,13.417041611547967,7.054886818191979,30.652793787538673,61.14784929927804
9770,15.87729428080805,6.830734096030287,43.42675812046673,46.51135288552507
9771,11.678383162523682,6.543884890385791,22.171924842807886,70.75212508988992
9772,11.638236569258861,6.769252132676662,23.338132623400615,69.35245805148823
9774,13.146752686159223,6.739375961473341,29.10139055858994,62.49562196495678
9775,11.241164777453449,6.85427148974472,22.499330816588365,71.46786535106746
9777,12.593315871855056,6.893007381499251,27.079909854922768,65.53946194657027
9778,12.555990143920882,6.915745950503721,26.82114674086576,65.48031747479816
978,11.348298286270314,6.856907963909195,22.766516701286683,70.20053357485307
9780,14.425559991101707,7.44194234512571,37.8240638156437,54.565242893080125
9783,14.146673879005375,6.952824039762682,35.23915493359581,55.7395757549821
9786,15.82092481538702,7.0954850024853915,45.47134405752675,45.29801893684377
9789,13.187454654201481,7.346052213104029,32.97023509847896,59.13314110485606
9792,13.13839670390997,7.7933459226074895,33.76029827409946,59.64279271152806
9795,12.331296235879497,6.400844210525253,23.968173584464658,66.34658460100114
9813,13.77858270284691,7.15578794394036,35.16102023729298,56.41528313831199
982,15.079794863619206,6.780952373625025,40.213483835347525,49.19207410588308
983,15.12052044131887,6.776148927855425,40.44062961021227,48.93500286518977
9831,11.567744692857142,6.690505444621628,22.554971496261196,70.63374546531428
9833,12.510922787859263,6.959835127189565,28.36223712690057,64.52449028672207
9834,12.300847109469707,6.734042911366137,25.830857308500615,66.00188419450684
9835,11.430456588086725,6.077597539584941,18.985556742940872,70.75653582170123
9839,12.44740719586775,7.175278607195975,29.204404769661824,62.7831715210356
9847,14.829233922801796,6.928928627838892,38.25785562171325,51.08544482593768
9848,13.761815610407114,6.600461623731965,32.592230117867324,56.36781413556869
986,15.098481301575116,6.778915079001647,40.33417883616126,49.05804417957495
9860,10.547454740456708,5.632118827724583,14.734074779297213,77.99787952224338
9867,11.145113912137232,6.5010022380080565,20.646920457338126,72.58662859416508
987,15.088238953947373,6.779486402499219,40.254937251904636,49.105007519909265
9873,12.989433736811629,6.195746552209262,25.607861060329068,64.06154783668495
9875,13.027312021595964,6.224750221516589,25.97847954642443,63.393891361336344
9884,17.786249674124644,6.583392505727364,57.461750408817004,33.496113438319036
9892,13.373687506399461,6.007374045467893,26.50066534205873,62.214039628866736
9893,13.51531010627844,6.022755354700337,27.282602691804907,61.41623552372361
990,11.568522840889509,6.5737470020280035,22.942114220470067,69.73114457441996
9901,14.472375675109609,6.398061410316734,34.40271708562281,52.38177648942154
9910,17.97225293694248,6.68133658933042,57.257654358661384,33.77298568021791
9917,13.407032468229644,6.334406714361539,28.620364691627646,60.3581098263302
9924,13.422683536828847,6.336570143027893,28.64586443714542,60.39862645565841
993,8.310703713139834,5.605090831155193,10.619948036951502,85.45215069284065
9937,17.893424835680158,6.899788092199013,58.571940248193336,33.396540463097566
994,15.275655844592416,6.660775767394961,40.08858971452487,48.41044242540502
9940,9.721787491065985,5.867934466173347,14.143075745983166,79.81637337413925
9942,15.368130567075202,7.135257076816461,42.4985381338234,48.656475371035555
9943,15.213501852102459,7.2436540752527065,42.144378105298316,49.00839213394013
995,17.692056653804126,6.475028656092342,56.24567234455061,33.63107602825093
996,13.806510529234535,6.961530602168249,33.5379024239723,58.01247985737306
9979,14.38387589365431,7.368321461442431,39.20803576612669,52.41247169482669
9983,15.634778005904625,7.405662615043786,45.02372920121219,46.00606095259877
9987,14.526903007388663,7.172676620872344,37.91601544543533,53.349958628298246
9991,12.616360466441659,7.075859987677972,28.820767872083298,63.01129497071675
